# 20150421-174158.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: -480e-3 V ( -480mV ) [-12]
# Timebase (time/DIV)  : 5e-3 s ( 5ms )
#  { screen range 18*(t/DIV)= 90ms }
# Sampling rate (scope Acquire menu,2CH RealTime): 125e3 Hz [Sa/s] ( 125kHz )
#  {eqv.period: 8us range: 128ms }
# Sampling interval (scope USB FlashDrive .CSV)  : 8e-6 s ( 8us )
#  {eqv.freq: 125kHz range: 128ms }
# Sampling interval (screen_range/num_samples)   : 5.625e-6 s ( 5.625us )
#  {eqv.freq: 177.777777777778kHz }
# Time Ranges 128ms > 90ms: assume resample +recalc;
#  { final timestep: 8e-6 / 8us {eqv.freq: 125kHz range 128ms }}
# Oversample factor: 1.0 ( -- 1.422222 1 0.422222222222222 )
# Time offset: 0 s ( 0s )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 3 (Trig'd); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-400e-3,0) ; ch2 (-320e-3,3.52)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 16000 (ch1: 16000 ; ch2: 16000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 5ms T/DIV2 5ms Toffs 0s
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 640mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
593,109,197,0.004744,-360e-3,3.24
594,109,197,0.004752,-360e-3,3.24
595,109,197,0.00476,-360e-3,3.24
596,109,197,0.004768,-360e-3,3.24
597,109,197,0.004776,-360e-3,3.24
598,109,197,0.004784,-360e-3,3.24
599,109,197,0.004792,-360e-3,3.24
600,109,197,0.0048,-360e-3,3.24
601,109,197,0.004808,-360e-3,3.24
602,109,197,0.004816,-360e-3,3.24
603,109,197,0.004824,-360e-3,3.24
604,109,197,0.004832,-360e-3,3.24
605,109,197,0.00484,-360e-3,3.24
606,109,197,0.004848,-360e-3,3.24
607,109,197,0.004856,-360e-3,3.24
608,109,197,0.004864,-360e-3,3.24
609,109,197,0.004872,-360e-3,3.24
610,109,197,0.00488,-360e-3,3.24
611,109,197,0.004888,-360e-3,3.24
612,109,197,0.004896,-360e-3,3.24
613,109,197,0.004904,-360e-3,3.24
614,109,197,0.004912,-360e-3,3.24
615,109,197,0.00492,-360e-3,3.24
616,109,197,0.004928,-360e-3,3.24
617,109,197,0.004936,-360e-3,3.24
618,109,197,0.004944,-360e-3,3.24
619,109,197,0.004952,-360e-3,3.24
620,109,197,0.00496,-360e-3,3.24
621,109,197,0.004968,-360e-3,3.24
622,109,197,0.004976,-360e-3,3.24
623,109,197,0.004984,-360e-3,3.24
624,109,197,0.004992,-360e-3,3.24
625,109,197,0.005,-360e-3,3.24
626,109,197,0.005008,-360e-3,3.24
627,109,197,0.005016,-360e-3,3.24
628,109,197,0.005024,-360e-3,3.24
629,109,197,0.005032,-360e-3,3.24
630,109,197,0.00504,-360e-3,3.24
631,109,197,0.005048,-360e-3,3.24
632,109,197,0.005056,-360e-3,3.24
633,109,197,0.005064,-360e-3,3.24
634,109,197,0.005072,-360e-3,3.24
635,109,197,0.00508,-360e-3,3.24
636,109,197,0.005088,-360e-3,3.24
637,109,197,0.005096,-360e-3,3.24
638,109,197,0.005104,-360e-3,3.24
639,109,197,0.005112,-360e-3,3.24
640,109,197,0.00512,-360e-3,3.24
641,109,197,0.005128,-360e-3,3.24
642,109,197,0.005136,-360e-3,3.24
643,109,197,0.005144,-360e-3,3.24
644,109,197,0.005152,-360e-3,3.24
645,109,197,0.00516,-360e-3,3.24
646,109,197,0.005168,-360e-3,3.24
647,109,197,0.005176,-360e-3,3.24
648,109,197,0.005184,-360e-3,3.24
649,109,197,0.005192,-360e-3,3.24
650,109,197,0.0052,-360e-3,3.24
651,109,197,0.005208,-360e-3,3.24
652,109,197,0.005216,-360e-3,3.24
653,109,197,0.005224,-360e-3,3.24
654,109,197,0.005232,-360e-3,3.24
655,109,197,0.00524,-360e-3,3.24
656,109,197,0.005248,-360e-3,3.24
657,109,197,0.005256,-360e-3,3.24
658,109,197,0.005264,-360e-3,3.24
659,109,197,0.005272,-360e-3,3.24
660,109,197,0.00528,-360e-3,3.24
661,109,197,0.005288,-360e-3,3.24
662,109,197,0.005296,-360e-3,3.24
663,109,197,0.005304,-360e-3,3.24
664,109,197,0.005312,-360e-3,3.24
665,109,197,0.00532,-360e-3,3.24
666,109,197,0.005328,-360e-3,3.24
667,109,197,0.005336,-360e-3,3.24
668,109,197,0.005344,-360e-3,3.24
669,109,197,0.005352,-360e-3,3.24
670,109,197,0.00536,-360e-3,3.24
671,109,197,0.005368,-360e-3,3.24
672,109,197,0.005376,-360e-3,3.24
673,109,197,0.005384,-360e-3,3.24
674,109,197,0.005392,-360e-3,3.24
675,109,197,0.0054,-360e-3,3.24
676,109,197,0.005408,-360e-3,3.24
677,109,197,0.005416,-360e-3,3.24
678,109,197,0.005424,-360e-3,3.24
679,109,197,0.005432,-360e-3,3.24
680,109,197,0.00544,-360e-3,3.24
681,109,197,0.005448,-360e-3,3.24
682,109,197,0.005456,-360e-3,3.24
683,109,197,0.005464,-360e-3,3.24
684,109,197,0.005472,-360e-3,3.24
685,109,197,0.00548,-360e-3,3.24
686,109,197,0.005488,-360e-3,3.24
687,109,197,0.005496,-360e-3,3.24
688,109,197,0.005504,-360e-3,3.24
689,109,197,0.005512,-360e-3,3.24
690,109,197,0.00552,-360e-3,3.24
691,109,197,0.005528,-360e-3,3.24
692,109,197,0.005536,-360e-3,3.24
693,109,197,0.005544,-360e-3,3.24
694,109,197,0.005552,-360e-3,3.24
695,109,197,0.00556,-360e-3,3.24
696,109,197,0.005568,-360e-3,3.24
697,109,197,0.005576,-360e-3,3.24
698,109,197,0.005584,-360e-3,3.24
699,109,197,0.005592,-360e-3,3.24
700,109,197,0.0056,-360e-3,3.24
701,109,197,0.005608,-360e-3,3.24
702,109,197,0.005616,-360e-3,3.24
703,109,197,0.005624,-360e-3,3.24
704,109,197,0.005632,-360e-3,3.24
705,109,197,0.00564,-360e-3,3.24
706,109,197,0.005648,-360e-3,3.24
707,109,197,0.005656,-360e-3,3.24
708,109,197,0.005664,-360e-3,3.24
709,109,197,0.005672,-360e-3,3.24
710,109,197,0.00568,-360e-3,3.24
711,109,197,0.005688,-360e-3,3.24
712,109,197,0.005696,-360e-3,3.24
713,109,197,0.005704,-360e-3,3.24
714,109,197,0.005712,-360e-3,3.24
715,109,197,0.00572,-360e-3,3.24
716,109,197,0.005728,-360e-3,3.24
717,109,197,0.005736,-360e-3,3.24
718,109,197,0.005744,-360e-3,3.24
719,109,197,0.005752,-360e-3,3.24
720,109,197,0.00576,-360e-3,3.24
721,109,197,0.005768,-360e-3,3.24
722,109,197,0.005776,-360e-3,3.24
723,109,197,0.005784,-360e-3,3.24
724,109,197,0.005792,-360e-3,3.24
725,109,197,0.0058,-360e-3,3.24
726,109,197,0.005808,-360e-3,3.24
727,109,197,0.005816,-360e-3,3.24
728,109,197,0.005824,-360e-3,3.24
729,109,197,0.005832,-360e-3,3.24
730,109,197,0.00584,-360e-3,3.24
731,109,197,0.005848,-360e-3,3.24
732,109,197,0.005856,-360e-3,3.24
733,109,197,0.005864,-360e-3,3.24
734,109,197,0.005872,-360e-3,3.24
735,109,197,0.00588,-360e-3,3.24
736,109,197,0.005888,-360e-3,3.24
737,109,197,0.005896,-360e-3,3.24
738,109,197,0.005904,-360e-3,3.24
739,109,197,0.005912,-360e-3,3.24
740,109,197,0.00592,-360e-3,3.24
741,109,197,0.005928,-360e-3,3.24
742,109,197,0.005936,-360e-3,3.24
743,109,197,0.005944,-360e-3,3.24
744,110,197,0.005952,-320e-3,3.24
745,109,197,0.00596,-360e-3,3.24
746,109,197,0.005968,-360e-3,3.24
747,110,197,0.005976,-320e-3,3.24
748,110,197,0.005984,-320e-3,3.24
749,109,197,0.005992,-360e-3,3.24
750,109,197,0.006,-360e-3,3.24
751,109,197,0.006008,-360e-3,3.24
752,109,197,0.006016,-360e-3,3.24
753,109,197,0.006024,-360e-3,3.24
754,109,197,0.006032,-360e-3,3.24
755,110,197,0.00604,-320e-3,3.24
756,110,197,0.006048,-320e-3,3.24
757,111,197,0.006056,-280e-3,3.24
758,111,110,0.006064,-280e-3,-240e-3
759,112,111,0.006072,-240e-3,-200e-3
760,112,111,0.00608,-240e-3,-200e-3
761,112,111,0.006088,-240e-3,-200e-3
762,112,112,0.006096,-240e-3,-160e-3
763,111,112,0.006104,-280e-3,-160e-3
764,111,112,0.006112,-280e-3,-160e-3
765,111,112,0.00612,-280e-3,-160e-3
766,111,112,0.006128,-280e-3,-160e-3
767,109,112,0.006136,-360e-3,-160e-3
768,109,112,0.006144,-360e-3,-160e-3
769,110,112,0.006152,-320e-3,-160e-3
770,111,112,0.00616,-280e-3,-160e-3
771,111,113,0.006168,-280e-3,-120e-3
772,111,112,0.006176,-280e-3,-160e-3
773,112,113,0.006184,-240e-3,-120e-3
774,112,114,0.006192,-240e-3,-80e-3
775,112,114,0.0062,-240e-3,-80e-3
776,112,113,0.006208,-240e-3,-120e-3
777,113,114,0.006216,-200e-3,-80e-3
778,113,114,0.006224,-200e-3,-80e-3
779,113,114,0.006232,-200e-3,-80e-3
780,112,114,0.00624,-240e-3,-80e-3
781,112,114,0.006248,-240e-3,-80e-3
782,112,114,0.006256,-240e-3,-80e-3
783,112,114,0.006264,-240e-3,-80e-3
784,112,114,0.006272,-240e-3,-80e-3
785,112,114,0.00628,-240e-3,-80e-3
786,112,114,0.006288,-240e-3,-80e-3
787,112,114,0.006296,-240e-3,-80e-3
788,112,114,0.006304,-240e-3,-80e-3
789,112,115,0.006312,-240e-3,-40e-3
790,112,115,0.00632,-240e-3,-40e-3
791,113,115,0.006328,-200e-3,-40e-3
792,113,115,0.006336,-200e-3,-40e-3
793,113,115,0.006344,-200e-3,-40e-3
794,113,115,0.006352,-200e-3,-40e-3
795,113,115,0.00636,-200e-3,-40e-3
796,113,115,0.006368,-200e-3,-40e-3
797,113,115,0.006376,-200e-3,-40e-3
798,113,116,0.006384,-200e-3,0
799,112,115,0.006392,-240e-3,-40e-3
800,113,115,0.0064,-200e-3,-40e-3
801,113,115,0.006408,-200e-3,-40e-3
802,113,116,0.006416,-200e-3,0
803,113,116,0.006424,-200e-3,0
804,113,116,0.006432,-200e-3,0
805,113,116,0.00644,-200e-3,0
806,112,116,0.006448,-240e-3,0
807,113,116,0.006456,-200e-3,0
808,112,116,0.006464,-240e-3,0
809,112,116,0.006472,-240e-3,0
810,113,116,0.00648,-200e-3,0
811,113,116,0.006488,-200e-3,0
812,113,116,0.006496,-200e-3,0
813,113,115,0.006504,-200e-3,-40e-3
814,113,116,0.006512,-200e-3,0
815,113,116,0.00652,-200e-3,0
816,113,116,0.006528,-200e-3,0
817,112,116,0.006536,-240e-3,0
818,113,116,0.006544,-200e-3,0
819,113,116,0.006552,-200e-3,0
820,112,116,0.00656,-240e-3,0
821,112,116,0.006568,-240e-3,0
822,112,116,0.006576,-240e-3,0
823,112,116,0.006584,-240e-3,0
824,113,116,0.006592,-200e-3,0
825,113,116,0.0066,-200e-3,0
826,112,116,0.006608,-240e-3,0
827,112,116,0.006616,-240e-3,0
828,113,116,0.006624,-200e-3,0
829,112,116,0.006632,-240e-3,0
830,112,116,0.00664,-240e-3,0
831,112,116,0.006648,-240e-3,0
832,112,116,0.006656,-240e-3,0
833,113,116,0.006664,-200e-3,0
834,113,117,0.006672,-200e-3,40e-3
835,113,116,0.00668,-200e-3,0
836,113,116,0.006688,-200e-3,0
837,112,116,0.006696,-240e-3,0
838,112,116,0.006704,-240e-3,0
839,113,116,0.006712,-200e-3,0
840,113,116,0.00672,-200e-3,0
841,113,116,0.006728,-200e-3,0
842,112,116,0.006736,-240e-3,0
843,113,116,0.006744,-200e-3,0
844,112,117,0.006752,-240e-3,40e-3
845,113,117,0.00676,-200e-3,40e-3
846,112,116,0.006768,-240e-3,0
847,112,116,0.006776,-240e-3,0
848,112,116,0.006784,-240e-3,0
849,112,116,0.006792,-240e-3,0
850,112,114,0.0068,-240e-3,-80e-3
851,113,116,0.006808,-200e-3,0
852,113,117,0.006816,-200e-3,40e-3
853,112,117,0.006824,-240e-3,40e-3
854,113,116,0.006832,-200e-3,0
855,113,117,0.00684,-200e-3,40e-3
856,112,116,0.006848,-240e-3,0
857,113,116,0.006856,-200e-3,0
858,112,116,0.006864,-240e-3,0
859,112,116,0.006872,-240e-3,0
860,112,117,0.00688,-240e-3,40e-3
861,112,116,0.006888,-240e-3,0
862,112,117,0.006896,-240e-3,40e-3
863,113,116,0.006904,-200e-3,0
864,113,116,0.006912,-200e-3,0
865,112,116,0.00692,-240e-3,0
866,113,116,0.006928,-200e-3,0
867,113,116,0.006936,-200e-3,0
868,112,116,0.006944,-240e-3,0
869,112,116,0.006952,-240e-3,0
870,112,116,0.00696,-240e-3,0
871,112,116,0.006968,-240e-3,0
872,112,116,0.006976,-240e-3,0
873,112,116,0.006984,-240e-3,0
874,112,116,0.006992,-240e-3,0
875,112,116,0.007,-240e-3,0
876,112,117,0.007008,-240e-3,40e-3
877,112,116,0.007016,-240e-3,0
878,112,116,0.007024,-240e-3,0
879,113,116,0.007032,-200e-3,0
880,112,116,0.00704,-240e-3,0
881,113,116,0.007048,-200e-3,0
882,112,116,0.007056,-240e-3,0
883,112,116,0.007064,-240e-3,0
884,113,117,0.007072,-200e-3,40e-3
885,113,117,0.00708,-200e-3,40e-3
886,113,116,0.007088,-200e-3,0
887,113,116,0.007096,-200e-3,0
888,112,116,0.007104,-240e-3,0
889,113,117,0.007112,-200e-3,40e-3
890,112,116,0.00712,-240e-3,0
891,112,117,0.007128,-240e-3,40e-3
892,113,116,0.007136,-200e-3,0
893,113,116,0.007144,-200e-3,0
894,112,116,0.007152,-240e-3,0
895,113,116,0.00716,-200e-3,0
896,112,116,0.007168,-240e-3,0
897,113,116,0.007176,-200e-3,0
898,112,116,0.007184,-240e-3,0
899,113,117,0.007192,-200e-3,40e-3
900,112,116,0.0072,-240e-3,0
901,113,116,0.007208,-200e-3,0
902,112,116,0.007216,-240e-3,0
903,113,117,0.007224,-200e-3,40e-3
904,113,117,0.007232,-200e-3,40e-3
905,113,116,0.00724,-200e-3,0
906,113,116,0.007248,-200e-3,0
907,113,116,0.007256,-200e-3,0
908,112,116,0.007264,-240e-3,0
909,112,116,0.007272,-240e-3,0
910,113,117,0.00728,-200e-3,40e-3
911,112,117,0.007288,-240e-3,40e-3
912,112,116,0.007296,-240e-3,0
913,113,117,0.007304,-200e-3,40e-3
914,113,116,0.007312,-200e-3,0
915,112,117,0.00732,-240e-3,40e-3
916,113,117,0.007328,-200e-3,40e-3
917,112,117,0.007336,-240e-3,40e-3
918,112,117,0.007344,-240e-3,40e-3
919,112,116,0.007352,-240e-3,0
920,113,116,0.00736,-200e-3,0
921,113,116,0.007368,-200e-3,0
922,113,117,0.007376,-200e-3,40e-3
923,113,116,0.007384,-200e-3,0
924,113,117,0.007392,-200e-3,40e-3
925,112,117,0.0074,-240e-3,40e-3
926,112,116,0.007408,-240e-3,0
927,113,116,0.007416,-200e-3,0
928,112,117,0.007424,-240e-3,40e-3
929,113,116,0.007432,-200e-3,0
930,112,117,0.00744,-240e-3,40e-3
931,113,116,0.007448,-200e-3,0
932,112,116,0.007456,-240e-3,0
933,113,117,0.007464,-200e-3,40e-3
934,112,116,0.007472,-240e-3,0
935,113,116,0.00748,-200e-3,0
936,113,117,0.007488,-200e-3,40e-3
937,112,117,0.007496,-240e-3,40e-3
938,112,116,0.007504,-240e-3,0
939,112,117,0.007512,-240e-3,40e-3
940,113,116,0.00752,-200e-3,0
941,113,116,0.007528,-200e-3,0
942,112,117,0.007536,-240e-3,40e-3
943,112,117,0.007544,-240e-3,40e-3
944,112,116,0.007552,-240e-3,0
945,112,117,0.00756,-240e-3,40e-3
946,112,117,0.007568,-240e-3,40e-3
947,112,117,0.007576,-240e-3,40e-3
948,112,117,0.007584,-240e-3,40e-3
949,113,117,0.007592,-200e-3,40e-3
950,113,117,0.0076,-200e-3,40e-3
951,112,117,0.007608,-240e-3,40e-3
952,112,117,0.007616,-240e-3,40e-3
953,112,116,0.007624,-240e-3,0
954,112,117,0.007632,-240e-3,40e-3
955,113,116,0.00764,-200e-3,0
956,113,117,0.007648,-200e-3,40e-3
957,112,116,0.007656,-240e-3,0
958,113,116,0.007664,-200e-3,0
959,112,116,0.007672,-240e-3,0
960,112,116,0.00768,-240e-3,0
961,112,117,0.007688,-240e-3,40e-3
962,113,116,0.007696,-200e-3,0
963,113,117,0.007704,-200e-3,40e-3
964,112,117,0.007712,-240e-3,40e-3
965,112,117,0.00772,-240e-3,40e-3
966,112,117,0.007728,-240e-3,40e-3
967,112,117,0.007736,-240e-3,40e-3
968,112,117,0.007744,-240e-3,40e-3
969,113,117,0.007752,-200e-3,40e-3
970,112,117,0.00776,-240e-3,40e-3
971,112,117,0.007768,-240e-3,40e-3
972,112,117,0.007776,-240e-3,40e-3
973,113,117,0.007784,-200e-3,40e-3
974,112,117,0.007792,-240e-3,40e-3
975,112,117,0.0078,-240e-3,40e-3
976,113,116,0.007808,-200e-3,0
977,112,116,0.007816,-240e-3,0
978,112,117,0.007824,-240e-3,40e-3
979,113,116,0.007832,-200e-3,0
980,112,116,0.00784,-240e-3,0
981,112,117,0.007848,-240e-3,40e-3
982,113,117,0.007856,-200e-3,40e-3
983,113,117,0.007864,-200e-3,40e-3
984,112,117,0.007872,-240e-3,40e-3
985,112,116,0.00788,-240e-3,0
986,112,117,0.007888,-240e-3,40e-3
987,112,116,0.007896,-240e-3,0
988,112,116,0.007904,-240e-3,0
989,113,116,0.007912,-200e-3,0
990,112,116,0.00792,-240e-3,0
991,112,117,0.007928,-240e-3,40e-3
992,112,117,0.007936,-240e-3,40e-3
993,113,117,0.007944,-200e-3,40e-3
994,113,116,0.007952,-200e-3,0
995,113,117,0.00796,-200e-3,40e-3
996,113,117,0.007968,-200e-3,40e-3
997,113,117,0.007976,-200e-3,40e-3
998,112,117,0.007984,-240e-3,40e-3
999,113,117,0.007992,-200e-3,40e-3
1000,112,117,0.008,-240e-3,40e-3
1001,113,117,0.008008,-200e-3,40e-3
1002,113,117,0.008016,-200e-3,40e-3
1003,112,117,0.008024,-240e-3,40e-3
1004,112,117,0.008032,-240e-3,40e-3
1005,113,117,0.00804,-200e-3,40e-3
1006,113,117,0.008048,-200e-3,40e-3
1007,112,117,0.008056,-240e-3,40e-3
1008,112,117,0.008064,-240e-3,40e-3
1009,113,117,0.008072,-200e-3,40e-3
1010,113,117,0.00808,-200e-3,40e-3
1011,113,117,0.008088,-200e-3,40e-3
1012,113,117,0.008096,-200e-3,40e-3
1013,113,117,0.008104,-200e-3,40e-3
1014,112,117,0.008112,-240e-3,40e-3
1015,112,117,0.00812,-240e-3,40e-3
1016,112,117,0.008128,-240e-3,40e-3
1017,112,117,0.008136,-240e-3,40e-3
1018,112,118,0.008144,-240e-3,80e-3
1019,112,117,0.008152,-240e-3,40e-3
1020,112,117,0.00816,-240e-3,40e-3
1021,113,117,0.008168,-200e-3,40e-3
1022,113,117,0.008176,-200e-3,40e-3
1023,112,117,0.008184,-240e-3,40e-3
1024,113,117,0.008192,-200e-3,40e-3
1025,112,116,0.0082,-240e-3,0
1026,112,117,0.008208,-240e-3,40e-3
1027,113,117,0.008216,-200e-3,40e-3
1028,113,117,0.008224,-200e-3,40e-3
1029,113,116,0.008232,-200e-3,0
1030,112,116,0.00824,-240e-3,0
1031,112,117,0.008248,-240e-3,40e-3
1032,112,117,0.008256,-240e-3,40e-3
1033,112,116,0.008264,-240e-3,0
1034,112,117,0.008272,-240e-3,40e-3
1035,112,117,0.00828,-240e-3,40e-3
1036,113,117,0.008288,-200e-3,40e-3
1037,112,116,0.008296,-240e-3,0
1038,113,117,0.008304,-200e-3,40e-3
1039,112,117,0.008312,-240e-3,40e-3
1040,113,117,0.00832,-200e-3,40e-3
1041,113,117,0.008328,-200e-3,40e-3
1042,112,117,0.008336,-240e-3,40e-3
1043,113,117,0.008344,-200e-3,40e-3
1044,112,117,0.008352,-240e-3,40e-3
1045,112,116,0.00836,-240e-3,0
1046,113,117,0.008368,-200e-3,40e-3
1047,113,117,0.008376,-200e-3,40e-3
1048,113,117,0.008384,-200e-3,40e-3
1049,112,117,0.008392,-240e-3,40e-3
1050,112,116,0.0084,-240e-3,0
1051,113,117,0.008408,-200e-3,40e-3
1052,112,116,0.008416,-240e-3,0
1053,112,117,0.008424,-240e-3,40e-3
1054,112,117,0.008432,-240e-3,40e-3
1055,113,117,0.00844,-200e-3,40e-3
1056,112,117,0.008448,-240e-3,40e-3
1057,112,117,0.008456,-240e-3,40e-3
1058,112,117,0.008464,-240e-3,40e-3
1059,112,117,0.008472,-240e-3,40e-3
1060,112,117,0.00848,-240e-3,40e-3
1061,112,116,0.008488,-240e-3,0
1062,113,117,0.008496,-200e-3,40e-3
1063,113,116,0.008504,-200e-3,0
1064,112,117,0.008512,-240e-3,40e-3
1065,112,117,0.00852,-240e-3,40e-3
1066,112,117,0.008528,-240e-3,40e-3
1067,112,117,0.008536,-240e-3,40e-3
1068,112,117,0.008544,-240e-3,40e-3
1069,113,117,0.008552,-200e-3,40e-3
1070,112,117,0.00856,-240e-3,40e-3
1071,113,118,0.008568,-200e-3,80e-3
1072,112,116,0.008576,-240e-3,0
1073,112,117,0.008584,-240e-3,40e-3
1074,112,117,0.008592,-240e-3,40e-3
1075,112,117,0.0086,-240e-3,40e-3
1076,112,117,0.008608,-240e-3,40e-3
1077,112,117,0.008616,-240e-3,40e-3
1078,112,117,0.008624,-240e-3,40e-3
1079,112,117,0.008632,-240e-3,40e-3
1080,112,117,0.00864,-240e-3,40e-3
1081,112,117,0.008648,-240e-3,40e-3
1082,113,116,0.008656,-200e-3,0
1083,112,116,0.008664,-240e-3,0
1084,113,117,0.008672,-200e-3,40e-3
1085,113,117,0.00868,-200e-3,40e-3
1086,112,117,0.008688,-240e-3,40e-3
1087,112,118,0.008696,-240e-3,80e-3
1088,112,117,0.008704,-240e-3,40e-3
1089,112,117,0.008712,-240e-3,40e-3
1090,113,117,0.00872,-200e-3,40e-3
1091,112,118,0.008728,-240e-3,80e-3
1092,113,118,0.008736,-200e-3,80e-3
1093,112,118,0.008744,-240e-3,80e-3
1094,113,118,0.008752,-200e-3,80e-3
1095,112,117,0.00876,-240e-3,40e-3
1096,113,117,0.008768,-200e-3,40e-3
1097,112,117,0.008776,-240e-3,40e-3
1098,113,117,0.008784,-200e-3,40e-3
1099,113,117,0.008792,-200e-3,40e-3
1100,112,116,0.0088,-240e-3,0
1101,112,117,0.008808,-240e-3,40e-3
1102,112,117,0.008816,-240e-3,40e-3
1103,113,117,0.008824,-200e-3,40e-3
1104,112,117,0.008832,-240e-3,40e-3
1105,112,117,0.00884,-240e-3,40e-3
1106,113,117,0.008848,-200e-3,40e-3
1107,112,117,0.008856,-240e-3,40e-3
1108,113,117,0.008864,-200e-3,40e-3
1109,112,117,0.008872,-240e-3,40e-3
1110,112,117,0.00888,-240e-3,40e-3
1111,112,117,0.008888,-240e-3,40e-3
1112,113,117,0.008896,-200e-3,40e-3
1113,112,117,0.008904,-240e-3,40e-3
1114,112,117,0.008912,-240e-3,40e-3
1115,112,117,0.00892,-240e-3,40e-3
1116,112,117,0.008928,-240e-3,40e-3
1117,113,117,0.008936,-200e-3,40e-3
1118,112,117,0.008944,-240e-3,40e-3
1119,113,117,0.008952,-200e-3,40e-3
1120,112,117,0.00896,-240e-3,40e-3
1121,112,117,0.008968,-240e-3,40e-3
1122,112,117,0.008976,-240e-3,40e-3
1123,112,117,0.008984,-240e-3,40e-3
1124,112,117,0.008992,-240e-3,40e-3
1125,112,117,0.009,-240e-3,40e-3
1126,112,117,0.009008,-240e-3,40e-3
1127,112,117,0.009016,-240e-3,40e-3
1128,112,117,0.009024,-240e-3,40e-3
1129,112,117,0.009032,-240e-3,40e-3
1130,112,117,0.00904,-240e-3,40e-3
1131,113,117,0.009048,-200e-3,40e-3
1132,112,117,0.009056,-240e-3,40e-3
1133,113,117,0.009064,-200e-3,40e-3
1134,112,117,0.009072,-240e-3,40e-3
1135,112,117,0.00908,-240e-3,40e-3
1136,112,118,0.009088,-240e-3,80e-3
1137,112,117,0.009096,-240e-3,40e-3
1138,113,117,0.009104,-200e-3,40e-3
1139,113,117,0.009112,-200e-3,40e-3
1140,113,117,0.00912,-200e-3,40e-3
1141,112,117,0.009128,-240e-3,40e-3
1142,113,117,0.009136,-200e-3,40e-3
1143,113,118,0.009144,-200e-3,80e-3
1144,112,117,0.009152,-240e-3,40e-3
1145,112,116,0.00916,-240e-3,0
1146,113,117,0.009168,-200e-3,40e-3
1147,113,118,0.009176,-200e-3,80e-3
1148,112,118,0.009184,-240e-3,80e-3
1149,113,117,0.009192,-200e-3,40e-3
1150,112,117,0.0092,-240e-3,40e-3
1151,112,117,0.009208,-240e-3,40e-3
1152,113,117,0.009216,-200e-3,40e-3
1153,113,117,0.009224,-200e-3,40e-3
1154,113,117,0.009232,-200e-3,40e-3
1155,113,117,0.00924,-200e-3,40e-3
1156,112,117,0.009248,-240e-3,40e-3
1157,113,117,0.009256,-200e-3,40e-3
1158,112,117,0.009264,-240e-3,40e-3
1159,112,117,0.009272,-240e-3,40e-3
1160,112,117,0.00928,-240e-3,40e-3
1161,112,117,0.009288,-240e-3,40e-3
1162,113,117,0.009296,-200e-3,40e-3
1163,112,117,0.009304,-240e-3,40e-3
1164,112,117,0.009312,-240e-3,40e-3
1165,112,117,0.00932,-240e-3,40e-3
1166,113,118,0.009328,-200e-3,80e-3
1167,113,117,0.009336,-200e-3,40e-3
1168,113,117,0.009344,-200e-3,40e-3
1169,112,117,0.009352,-240e-3,40e-3
1170,113,117,0.00936,-200e-3,40e-3
1171,112,117,0.009368,-240e-3,40e-3
1172,113,118,0.009376,-200e-3,80e-3
1173,112,117,0.009384,-240e-3,40e-3
1174,112,117,0.009392,-240e-3,40e-3
1175,113,117,0.0094,-200e-3,40e-3
1176,113,117,0.009408,-200e-3,40e-3
1177,112,117,0.009416,-240e-3,40e-3
1178,113,117,0.009424,-200e-3,40e-3
1179,112,118,0.009432,-240e-3,80e-3
1180,112,117,0.00944,-240e-3,40e-3
1181,112,117,0.009448,-240e-3,40e-3
1182,112,117,0.009456,-240e-3,40e-3
1183,112,117,0.009464,-240e-3,40e-3
1184,112,117,0.009472,-240e-3,40e-3
1185,112,117,0.00948,-240e-3,40e-3
1186,113,117,0.009488,-200e-3,40e-3
1187,113,117,0.009496,-200e-3,40e-3
1188,113,117,0.009504,-200e-3,40e-3
1189,112,117,0.009512,-240e-3,40e-3
1190,112,118,0.00952,-240e-3,80e-3
1191,112,117,0.009528,-240e-3,40e-3
1192,112,117,0.009536,-240e-3,40e-3
1193,113,117,0.009544,-200e-3,40e-3
1194,112,117,0.009552,-240e-3,40e-3
1195,113,117,0.00956,-200e-3,40e-3
