# 20150407-133957.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: 0 V ( 0V ) [0]
# Timebase (time/DIV)  : 5e-3 s ( 5ms )
#  { screen range 18*(t/DIV)= 90ms }
# Sampling rate (scope Acquire menu,2CH RealTime): 125e3 Hz [Sa/s] ( 125kHz )
#  {eqv.period: 8us range: 128ms }
# Sampling interval (scope USB FlashDrive .CSV)  : 8e-6 s ( 8us )
#  {eqv.freq: 125kHz range: 128ms }
# Sampling interval (screen_range/num_samples)   : 5.625e-6 s ( 5.625us )
#  {eqv.freq: 177.777777777778kHz }
# Time Ranges 128ms > 90ms: assume resample +recalc;
#  { final timestep: 8e-6 / 8us {eqv.freq: 125kHz range 128ms }}
# Oversample factor: 1.0 ( -- 1.422222 1 0.422222222222222 )
# Time offset: 0 s ( 0s )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 3 (Trig'd); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-240e-3,0) ; ch2 (-280e-3,3.52)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 16000 (ch1: 16000 ; ch2: 16000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 5ms T/DIV2 5ms Toffs 0s
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 480mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
12247,112,126,0.097976,-240e-3,-80e-3
12248,112,126,0.097984,-240e-3,-80e-3
12249,112,127,0.097992,-240e-3,-40e-3
12250,112,126,0.098,-240e-3,-80e-3
12251,112,126,0.098008,-240e-3,-80e-3
12252,113,127,0.098016,-200e-3,-40e-3
12253,112,126,0.098024,-240e-3,-80e-3
12254,112,126,0.098032,-240e-3,-80e-3
12255,112,126,0.09804,-240e-3,-80e-3
12256,112,127,0.098048,-240e-3,-40e-3
12257,112,127,0.098056,-240e-3,-40e-3
12258,112,127,0.098064,-240e-3,-40e-3
12259,112,127,0.098072,-240e-3,-40e-3
12260,112,127,0.09808,-240e-3,-40e-3
12261,113,127,0.098088,-200e-3,-40e-3
12262,112,127,0.098096,-240e-3,-40e-3
12263,113,127,0.098104,-200e-3,-40e-3
12264,113,127,0.098112,-200e-3,-40e-3
12265,112,127,0.09812,-240e-3,-40e-3
12266,112,127,0.098128,-240e-3,-40e-3
12267,112,127,0.098136,-240e-3,-40e-3
12268,113,128,0.098144,-200e-3,0
12269,112,128,0.098152,-240e-3,0
12270,113,128,0.09816,-200e-3,0
12271,112,127,0.098168,-240e-3,-40e-3
12272,113,127,0.098176,-200e-3,-40e-3
12273,112,127,0.098184,-240e-3,-40e-3
12274,113,127,0.098192,-200e-3,-40e-3
12275,112,128,0.0982,-240e-3,0
12276,112,127,0.098208,-240e-3,-40e-3
12277,112,127,0.098216,-240e-3,-40e-3
12278,112,127,0.098224,-240e-3,-40e-3
12279,112,127,0.098232,-240e-3,-40e-3
12280,113,128,0.09824,-200e-3,0
12281,112,127,0.098248,-240e-3,-40e-3
12282,112,128,0.098256,-240e-3,0
12283,113,128,0.098264,-200e-3,0
12284,112,128,0.098272,-240e-3,0
12285,112,128,0.09828,-240e-3,0
12286,112,127,0.098288,-240e-3,-40e-3
12287,112,128,0.098296,-240e-3,0
12288,112,128,0.098304,-240e-3,0
12289,113,128,0.098312,-200e-3,0
12290,113,128,0.09832,-200e-3,0
12291,112,128,0.098328,-240e-3,0
12292,113,128,0.098336,-200e-3,0
12293,113,130,0.098344,-200e-3,80e-3
12294,113,128,0.098352,-200e-3,0
12295,113,127,0.09836,-200e-3,-40e-3
12296,113,127,0.098368,-200e-3,-40e-3
12297,113,128,0.098376,-200e-3,0
12298,113,128,0.098384,-200e-3,0
12299,112,127,0.098392,-240e-3,-40e-3
12300,112,127,0.0984,-240e-3,-40e-3
12301,113,128,0.098408,-200e-3,0
12302,112,128,0.098416,-240e-3,0
12303,113,128,0.098424,-200e-3,0
12304,112,128,0.098432,-240e-3,0
12305,113,128,0.09844,-200e-3,0
12306,112,128,0.098448,-240e-3,0
12307,113,128,0.098456,-200e-3,0
12308,112,128,0.098464,-240e-3,0
12309,112,128,0.098472,-240e-3,0
12310,112,128,0.09848,-240e-3,0
12311,112,128,0.098488,-240e-3,0
12312,112,128,0.098496,-240e-3,0
12313,112,128,0.098504,-240e-3,0
12314,113,128,0.098512,-200e-3,0
12315,112,128,0.09852,-240e-3,0
12316,113,128,0.098528,-200e-3,0
12317,113,128,0.098536,-200e-3,0
12318,112,128,0.098544,-240e-3,0
12319,112,128,0.098552,-240e-3,0
12320,113,128,0.09856,-200e-3,0
12321,112,128,0.098568,-240e-3,0
12322,112,128,0.098576,-240e-3,0
12323,113,128,0.098584,-200e-3,0
12324,112,128,0.098592,-240e-3,0
12325,113,128,0.0986,-200e-3,0
12326,112,128,0.098608,-240e-3,0
12327,112,128,0.098616,-240e-3,0
12328,113,128,0.098624,-200e-3,0
12329,113,128,0.098632,-200e-3,0
12330,112,128,0.09864,-240e-3,0
12331,113,128,0.098648,-200e-3,0
12332,112,128,0.098656,-240e-3,0
12333,113,128,0.098664,-200e-3,0
12334,112,128,0.098672,-240e-3,0
12335,112,128,0.09868,-240e-3,0
12336,112,128,0.098688,-240e-3,0
12337,112,128,0.098696,-240e-3,0
12338,113,128,0.098704,-200e-3,0
12339,113,128,0.098712,-200e-3,0
12340,112,128,0.09872,-240e-3,0
12341,112,128,0.098728,-240e-3,0
12342,112,128,0.098736,-240e-3,0
12343,112,128,0.098744,-240e-3,0
12344,112,128,0.098752,-240e-3,0
12345,112,128,0.09876,-240e-3,0
12346,112,128,0.098768,-240e-3,0
12347,113,128,0.098776,-200e-3,0
12348,113,128,0.098784,-200e-3,0
12349,112,127,0.098792,-240e-3,-40e-3
12350,112,128,0.0988,-240e-3,0
12351,113,128,0.098808,-200e-3,0
12352,113,128,0.098816,-200e-3,0
12353,113,128,0.098824,-200e-3,0
12354,113,128,0.098832,-200e-3,0
12355,112,128,0.09884,-240e-3,0
12356,112,128,0.098848,-240e-3,0
12357,112,128,0.098856,-240e-3,0
12358,112,128,0.098864,-240e-3,0
12359,112,128,0.098872,-240e-3,0
12360,112,128,0.09888,-240e-3,0
12361,113,128,0.098888,-200e-3,0
12362,113,128,0.098896,-200e-3,0
12363,112,128,0.098904,-240e-3,0
12364,112,128,0.098912,-240e-3,0
12365,113,128,0.09892,-200e-3,0
12366,112,128,0.098928,-240e-3,0
12367,113,128,0.098936,-200e-3,0
12368,112,128,0.098944,-240e-3,0
12369,112,128,0.098952,-240e-3,0
12370,112,128,0.09896,-240e-3,0
12371,113,128,0.098968,-200e-3,0
12372,112,128,0.098976,-240e-3,0
12373,112,128,0.098984,-240e-3,0
12374,112,128,0.098992,-240e-3,0
12375,112,128,0.099,-240e-3,0
12376,112,128,0.099008,-240e-3,0
12377,112,128,0.099016,-240e-3,0
12378,112,128,0.099024,-240e-3,0
12379,112,128,0.099032,-240e-3,0
12380,112,128,0.09904,-240e-3,0
12381,113,128,0.099048,-200e-3,0
12382,112,128,0.099056,-240e-3,0
12383,113,128,0.099064,-200e-3,0
12384,112,128,0.099072,-240e-3,0
12385,113,128,0.09908,-200e-3,0
12386,113,128,0.099088,-200e-3,0
12387,112,128,0.099096,-240e-3,0
12388,113,128,0.099104,-200e-3,0
12389,112,128,0.099112,-240e-3,0
12390,113,128,0.09912,-200e-3,0
12391,112,128,0.099128,-240e-3,0
12392,112,128,0.099136,-240e-3,0
12393,113,128,0.099144,-200e-3,0
12394,112,128,0.099152,-240e-3,0
12395,112,128,0.09916,-240e-3,0
12396,113,128,0.099168,-200e-3,0
12397,112,128,0.099176,-240e-3,0
12398,112,128,0.099184,-240e-3,0
12399,112,128,0.099192,-240e-3,0
12400,112,128,0.0992,-240e-3,0
12401,113,128,0.099208,-200e-3,0
12402,112,128,0.099216,-240e-3,0
12403,112,128,0.099224,-240e-3,0
12404,113,128,0.099232,-200e-3,0
12405,113,128,0.09924,-200e-3,0
12406,112,128,0.099248,-240e-3,0
12407,112,128,0.099256,-240e-3,0
12408,112,128,0.099264,-240e-3,0
12409,112,128,0.099272,-240e-3,0
12410,112,128,0.09928,-240e-3,0
12411,112,128,0.099288,-240e-3,0
12412,112,128,0.099296,-240e-3,0
12413,113,128,0.099304,-200e-3,0
12414,113,128,0.099312,-200e-3,0
12415,113,128,0.09932,-200e-3,0
12416,112,128,0.099328,-240e-3,0
12417,112,128,0.099336,-240e-3,0
12418,113,128,0.099344,-200e-3,0
12419,113,128,0.099352,-200e-3,0
12420,112,128,0.09936,-240e-3,0
12421,112,128,0.099368,-240e-3,0
12422,113,128,0.099376,-200e-3,0
12423,112,128,0.099384,-240e-3,0
12424,112,128,0.099392,-240e-3,0
12425,112,128,0.0994,-240e-3,0
12426,112,128,0.099408,-240e-3,0
12427,112,128,0.099416,-240e-3,0
12428,112,128,0.099424,-240e-3,0
12429,112,128,0.099432,-240e-3,0
12430,112,128,0.09944,-240e-3,0
12431,113,128,0.099448,-200e-3,0
12432,113,128,0.099456,-200e-3,0
12433,113,128,0.099464,-200e-3,0
12434,112,128,0.099472,-240e-3,0
12435,112,128,0.09948,-240e-3,0
12436,112,128,0.099488,-240e-3,0
12437,112,128,0.099496,-240e-3,0
12438,112,128,0.099504,-240e-3,0
12439,112,128,0.099512,-240e-3,0
12440,113,128,0.09952,-200e-3,0
12441,112,128,0.099528,-240e-3,0
12442,112,128,0.099536,-240e-3,0
12443,112,128,0.099544,-240e-3,0
12444,112,128,0.099552,-240e-3,0
12445,112,128,0.09956,-240e-3,0
12446,113,128,0.099568,-200e-3,0
12447,112,128,0.099576,-240e-3,0
12448,113,128,0.099584,-200e-3,0
12449,112,128,0.099592,-240e-3,0
12450,112,128,0.0996,-240e-3,0
12451,112,128,0.099608,-240e-3,0
12452,113,128,0.099616,-200e-3,0
12453,113,128,0.099624,-200e-3,0
12454,112,128,0.099632,-240e-3,0
12455,112,128,0.09964,-240e-3,0
12456,112,128,0.099648,-240e-3,0
12457,112,128,0.099656,-240e-3,0
12458,112,128,0.099664,-240e-3,0
12459,112,128,0.099672,-240e-3,0
12460,113,128,0.09968,-200e-3,0
12461,113,128,0.099688,-200e-3,0
12462,112,128,0.099696,-240e-3,0
12463,112,128,0.099704,-240e-3,0
12464,112,128,0.099712,-240e-3,0
12465,112,128,0.09972,-240e-3,0
12466,112,128,0.099728,-240e-3,0
12467,112,128,0.099736,-240e-3,0
12468,112,128,0.099744,-240e-3,0
12469,113,128,0.099752,-200e-3,0
12470,112,128,0.09976,-240e-3,0
12471,112,128,0.099768,-240e-3,0
12472,112,128,0.099776,-240e-3,0
12473,112,128,0.099784,-240e-3,0
12474,113,128,0.099792,-200e-3,0
12475,112,128,0.0998,-240e-3,0
12476,112,128,0.099808,-240e-3,0
12477,112,128,0.099816,-240e-3,0
12478,112,128,0.099824,-240e-3,0
12479,112,128,0.099832,-240e-3,0
12480,112,128,0.09984,-240e-3,0
12481,112,128,0.099848,-240e-3,0
12482,112,128,0.099856,-240e-3,0
12483,113,128,0.099864,-200e-3,0
12484,112,128,0.099872,-240e-3,0
12485,112,128,0.09988,-240e-3,0
12486,112,128,0.099888,-240e-3,0
12487,113,128,0.099896,-200e-3,0
12488,112,128,0.099904,-240e-3,0
12489,112,128,0.099912,-240e-3,0
12490,112,128,0.09992,-240e-3,0
12491,112,128,0.099928,-240e-3,0
12492,112,128,0.099936,-240e-3,0
12493,112,128,0.099944,-240e-3,0
12494,112,128,0.099952,-240e-3,0
12495,113,128,0.09996,-200e-3,0
12496,113,128,0.099968,-200e-3,0
12497,112,128,0.099976,-240e-3,0
12498,112,128,0.099984,-240e-3,0
12499,113,128,0.099992,-200e-3,0
12500,112,128,0.1,-240e-3,0
12501,112,128,0.100008,-240e-3,0
12502,112,128,0.100016,-240e-3,0
12503,113,128,0.100024,-200e-3,0
12504,112,128,0.100032,-240e-3,0
12505,112,128,0.10004,-240e-3,0
12506,112,128,0.100048,-240e-3,0
12507,112,128,0.100056,-240e-3,0
12508,113,128,0.100064,-200e-3,0
12509,112,128,0.100072,-240e-3,0
12510,112,128,0.10008,-240e-3,0
12511,112,128,0.100088,-240e-3,0
12512,113,129,0.100096,-200e-3,40e-3
12513,112,128,0.100104,-240e-3,0
12514,113,128,0.100112,-200e-3,0
12515,113,128,0.10012,-200e-3,0
12516,112,128,0.100128,-240e-3,0
12517,112,128,0.100136,-240e-3,0
12518,112,128,0.100144,-240e-3,0
12519,112,128,0.100152,-240e-3,0
12520,113,128,0.10016,-200e-3,0
12521,112,128,0.100168,-240e-3,0
12522,112,128,0.100176,-240e-3,0
12523,113,128,0.100184,-200e-3,0
12524,112,128,0.100192,-240e-3,0
12525,112,128,0.1002,-240e-3,0
12526,112,128,0.100208,-240e-3,0
12527,112,128,0.100216,-240e-3,0
12528,113,128,0.100224,-200e-3,0
12529,112,128,0.100232,-240e-3,0
12530,112,128,0.10024,-240e-3,0
12531,113,128,0.100248,-200e-3,0
12532,112,128,0.100256,-240e-3,0
12533,112,128,0.100264,-240e-3,0
12534,113,128,0.100272,-200e-3,0
12535,112,128,0.10028,-240e-3,0
12536,112,128,0.100288,-240e-3,0
12537,113,128,0.100296,-200e-3,0
12538,112,128,0.100304,-240e-3,0
12539,113,128,0.100312,-200e-3,0
12540,112,128,0.10032,-240e-3,0
12541,112,128,0.100328,-240e-3,0
12542,112,128,0.100336,-240e-3,0
12543,112,124,0.100344,-240e-3,-160e-3
12544,112,128,0.100352,-240e-3,0
12545,112,128,0.10036,-240e-3,0
12546,113,128,0.100368,-200e-3,0
12547,112,128,0.100376,-240e-3,0
12548,112,128,0.100384,-240e-3,0
12549,113,128,0.100392,-200e-3,0
12550,112,128,0.1004,-240e-3,0
12551,112,128,0.100408,-240e-3,0
12552,112,128,0.100416,-240e-3,0
12553,113,128,0.100424,-200e-3,0
12554,113,128,0.100432,-200e-3,0
12555,113,128,0.10044,-200e-3,0
12556,113,128,0.100448,-200e-3,0
12557,112,128,0.100456,-240e-3,0
12558,112,128,0.100464,-240e-3,0
12559,112,128,0.100472,-240e-3,0
12560,112,128,0.10048,-240e-3,0
12561,113,128,0.100488,-200e-3,0
12562,112,128,0.100496,-240e-3,0
12563,112,128,0.100504,-240e-3,0
12564,112,128,0.100512,-240e-3,0
12565,112,128,0.10052,-240e-3,0
12566,113,128,0.100528,-200e-3,0
12567,113,128,0.100536,-200e-3,0
12568,112,128,0.100544,-240e-3,0
12569,113,128,0.100552,-200e-3,0
12570,113,128,0.10056,-200e-3,0
12571,113,128,0.100568,-200e-3,0
12572,112,128,0.100576,-240e-3,0
12573,113,128,0.100584,-200e-3,0
12574,112,128,0.100592,-240e-3,0
12575,112,128,0.1006,-240e-3,0
12576,112,128,0.100608,-240e-3,0
12577,112,128,0.100616,-240e-3,0
12578,112,128,0.100624,-240e-3,0
12579,112,128,0.100632,-240e-3,0
12580,112,128,0.10064,-240e-3,0
12581,112,128,0.100648,-240e-3,0
12582,112,128,0.100656,-240e-3,0
12583,112,128,0.100664,-240e-3,0
12584,113,128,0.100672,-200e-3,0
12585,112,128,0.10068,-240e-3,0
12586,113,128,0.100688,-200e-3,0
12587,113,128,0.100696,-200e-3,0
12588,112,128,0.100704,-240e-3,0
12589,112,128,0.100712,-240e-3,0
12590,112,128,0.10072,-240e-3,0
12591,113,128,0.100728,-200e-3,0
12592,112,128,0.100736,-240e-3,0
12593,112,129,0.100744,-240e-3,40e-3
12594,113,128,0.100752,-200e-3,0
12595,113,128,0.10076,-200e-3,0
12596,113,128,0.100768,-200e-3,0
12597,112,128,0.100776,-240e-3,0
12598,112,128,0.100784,-240e-3,0
12599,112,128,0.100792,-240e-3,0
12600,112,128,0.1008,-240e-3,0
12601,112,128,0.100808,-240e-3,0
12602,112,128,0.100816,-240e-3,0
12603,113,128,0.100824,-200e-3,0
12604,112,128,0.100832,-240e-3,0
12605,112,128,0.10084,-240e-3,0
12606,112,128,0.100848,-240e-3,0
12607,112,129,0.100856,-240e-3,40e-3
12608,113,128,0.100864,-200e-3,0
12609,113,128,0.100872,-200e-3,0
12610,112,128,0.10088,-240e-3,0
12611,112,128,0.100888,-240e-3,0
12612,113,128,0.100896,-200e-3,0
12613,113,128,0.100904,-200e-3,0
12614,113,128,0.100912,-200e-3,0
12615,113,128,0.10092,-200e-3,0
12616,113,128,0.100928,-200e-3,0
12617,112,128,0.100936,-240e-3,0
12618,112,128,0.100944,-240e-3,0
12619,112,128,0.100952,-240e-3,0
12620,112,128,0.10096,-240e-3,0
12621,112,128,0.100968,-240e-3,0
12622,112,128,0.100976,-240e-3,0
12623,113,129,0.100984,-200e-3,40e-3
12624,113,128,0.100992,-200e-3,0
12625,113,128,0.101,-200e-3,0
12626,112,128,0.101008,-240e-3,0
12627,112,128,0.101016,-240e-3,0
12628,112,128,0.101024,-240e-3,0
12629,113,128,0.101032,-200e-3,0
12630,112,128,0.10104,-240e-3,0
12631,112,128,0.101048,-240e-3,0
12632,112,128,0.101056,-240e-3,0
12633,113,128,0.101064,-200e-3,0
12634,113,128,0.101072,-200e-3,0
12635,112,128,0.10108,-240e-3,0
12636,112,128,0.101088,-240e-3,0
12637,112,128,0.101096,-240e-3,0
12638,112,128,0.101104,-240e-3,0
12639,113,128,0.101112,-200e-3,0
12640,113,128,0.10112,-200e-3,0
12641,113,128,0.101128,-200e-3,0
12642,113,128,0.101136,-200e-3,0
12643,112,128,0.101144,-240e-3,0
12644,112,128,0.101152,-240e-3,0
12645,113,128,0.10116,-200e-3,0
12646,113,128,0.101168,-200e-3,0
12647,113,128,0.101176,-200e-3,0
12648,112,128,0.101184,-240e-3,0
12649,113,128,0.101192,-200e-3,0
12650,112,128,0.1012,-240e-3,0
12651,112,128,0.101208,-240e-3,0
12652,113,128,0.101216,-200e-3,0
12653,113,128,0.101224,-200e-3,0
12654,113,128,0.101232,-200e-3,0
12655,112,128,0.10124,-240e-3,0
12656,112,128,0.101248,-240e-3,0
12657,113,128,0.101256,-200e-3,0
12658,113,128,0.101264,-200e-3,0
12659,113,128,0.101272,-200e-3,0
12660,112,128,0.10128,-240e-3,0
12661,113,129,0.101288,-200e-3,40e-3
12662,113,128,0.101296,-200e-3,0
12663,112,128,0.101304,-240e-3,0
12664,113,128,0.101312,-200e-3,0
12665,113,129,0.10132,-200e-3,40e-3
12666,112,128,0.101328,-240e-3,0
12667,113,128,0.101336,-200e-3,0
12668,112,128,0.101344,-240e-3,0
12669,113,128,0.101352,-200e-3,0
12670,112,128,0.10136,-240e-3,0
12671,112,128,0.101368,-240e-3,0
12672,112,128,0.101376,-240e-3,0
12673,113,128,0.101384,-200e-3,0
12674,112,128,0.101392,-240e-3,0
12675,113,128,0.1014,-200e-3,0
12676,112,128,0.101408,-240e-3,0
12677,113,128,0.101416,-200e-3,0
12678,112,128,0.101424,-240e-3,0
12679,112,128,0.101432,-240e-3,0
12680,112,128,0.10144,-240e-3,0
12681,112,128,0.101448,-240e-3,0
12682,112,128,0.101456,-240e-3,0
12683,112,128,0.101464,-240e-3,0
12684,112,128,0.101472,-240e-3,0
12685,112,128,0.10148,-240e-3,0
12686,112,128,0.101488,-240e-3,0
12687,113,128,0.101496,-200e-3,0
12688,112,128,0.101504,-240e-3,0
12689,112,128,0.101512,-240e-3,0
12690,112,128,0.10152,-240e-3,0
12691,112,128,0.101528,-240e-3,0
12692,113,128,0.101536,-200e-3,0
12693,112,128,0.101544,-240e-3,0
12694,112,129,0.101552,-240e-3,40e-3
12695,112,128,0.10156,-240e-3,0
12696,113,128,0.101568,-200e-3,0
12697,113,128,0.101576,-200e-3,0
12698,112,128,0.101584,-240e-3,0
12699,112,128,0.101592,-240e-3,0
12700,112,128,0.1016,-240e-3,0
12701,113,128,0.101608,-200e-3,0
12702,113,128,0.101616,-200e-3,0
12703,113,128,0.101624,-200e-3,0
12704,112,128,0.101632,-240e-3,0
12705,113,128,0.10164,-200e-3,0
12706,112,129,0.101648,-240e-3,40e-3
12707,113,129,0.101656,-200e-3,40e-3
12708,112,128,0.101664,-240e-3,0
12709,112,128,0.101672,-240e-3,0
12710,112,128,0.10168,-240e-3,0
12711,112,128,0.101688,-240e-3,0
12712,113,128,0.101696,-200e-3,0
12713,113,128,0.101704,-200e-3,0
12714,113,128,0.101712,-200e-3,0
12715,113,128,0.10172,-200e-3,0
12716,112,128,0.101728,-240e-3,0
12717,112,128,0.101736,-240e-3,0
12718,112,128,0.101744,-240e-3,0
12719,112,128,0.101752,-240e-3,0
12720,113,128,0.10176,-200e-3,0
12721,113,128,0.101768,-200e-3,0
12722,112,129,0.101776,-240e-3,40e-3
12723,112,128,0.101784,-240e-3,0
12724,112,128,0.101792,-240e-3,0
12725,113,128,0.1018,-200e-3,0
12726,112,128,0.101808,-240e-3,0
12727,112,129,0.101816,-240e-3,40e-3
12728,112,128,0.101824,-240e-3,0
12729,113,128,0.101832,-200e-3,0
12730,112,128,0.10184,-240e-3,0
12731,112,129,0.101848,-240e-3,40e-3
12732,113,128,0.101856,-200e-3,0
12733,112,128,0.101864,-240e-3,0
12734,112,128,0.101872,-240e-3,0
12735,112,128,0.10188,-240e-3,0
12736,113,128,0.101888,-200e-3,0
12737,113,128,0.101896,-200e-3,0
12738,113,128,0.101904,-200e-3,0
12739,112,129,0.101912,-240e-3,40e-3
12740,113,128,0.10192,-200e-3,0
12741,113,128,0.101928,-200e-3,0
12742,113,128,0.101936,-200e-3,0
12743,112,128,0.101944,-240e-3,0
12744,112,129,0.101952,-240e-3,40e-3
12745,113,128,0.10196,-200e-3,0
12746,113,128,0.101968,-200e-3,0
12747,113,128,0.101976,-200e-3,0
12748,112,128,0.101984,-240e-3,0
12749,113,128,0.101992,-200e-3,0
12750,113,129,0.102,-200e-3,40e-3
12751,113,128,0.102008,-200e-3,0
12752,112,128,0.102016,-240e-3,0
12753,113,128,0.102024,-200e-3,0
12754,112,128,0.102032,-240e-3,0
12755,113,128,0.10204,-200e-3,0
12756,112,128,0.102048,-240e-3,0
12757,112,128,0.102056,-240e-3,0
12758,113,128,0.102064,-200e-3,0
12759,113,128,0.102072,-200e-3,0
12760,113,128,0.10208,-200e-3,0
12761,112,128,0.102088,-240e-3,0
12762,113,128,0.102096,-200e-3,0
12763,112,129,0.102104,-240e-3,40e-3
12764,113,128,0.102112,-200e-3,0
12765,113,128,0.10212,-200e-3,0
12766,112,128,0.102128,-240e-3,0
12767,112,128,0.102136,-240e-3,0
12768,112,128,0.102144,-240e-3,0
12769,113,128,0.102152,-200e-3,0
12770,113,128,0.10216,-200e-3,0
12771,112,128,0.102168,-240e-3,0
12772,112,128,0.102176,-240e-3,0
12773,112,129,0.102184,-240e-3,40e-3
12774,113,128,0.102192,-200e-3,0
12775,112,128,0.1022,-240e-3,0
12776,112,128,0.102208,-240e-3,0
12777,113,129,0.102216,-200e-3,40e-3
12778,113,128,0.102224,-200e-3,0
12779,112,128,0.102232,-240e-3,0
12780,112,128,0.10224,-240e-3,0
12781,113,128,0.102248,-200e-3,0
12782,112,128,0.102256,-240e-3,0
12783,112,128,0.102264,-240e-3,0
12784,112,128,0.102272,-240e-3,0
12785,112,129,0.10228,-240e-3,40e-3
12786,112,129,0.102288,-240e-3,40e-3
12787,113,128,0.102296,-200e-3,0
12788,112,128,0.102304,-240e-3,0
12789,113,129,0.102312,-200e-3,40e-3
12790,112,128,0.10232,-240e-3,0
12791,113,128,0.102328,-200e-3,0
12792,113,128,0.102336,-200e-3,0
12793,112,136,0.102344,-240e-3,320e-3
12794,113,128,0.102352,-200e-3,0
12795,112,128,0.10236,-240e-3,0
12796,112,128,0.102368,-240e-3,0
12797,112,128,0.102376,-240e-3,0
12798,112,128,0.102384,-240e-3,0
12799,112,128,0.102392,-240e-3,0
12800,113,129,0.1024,-200e-3,40e-3
12801,112,128,0.102408,-240e-3,0
12802,112,128,0.102416,-240e-3,0
12803,112,129,0.102424,-240e-3,40e-3
12804,112,128,0.102432,-240e-3,0
12805,112,128,0.10244,-240e-3,0
12806,113,128,0.102448,-200e-3,0
12807,112,128,0.102456,-240e-3,0
12808,113,128,0.102464,-200e-3,0
12809,112,128,0.102472,-240e-3,0
12810,112,128,0.10248,-240e-3,0
12811,112,128,0.102488,-240e-3,0
12812,113,129,0.102496,-200e-3,40e-3
12813,113,129,0.102504,-200e-3,40e-3
12814,113,128,0.102512,-200e-3,0
12815,113,128,0.10252,-200e-3,0
12816,112,128,0.102528,-240e-3,0
12817,112,128,0.102536,-240e-3,0
12818,113,128,0.102544,-200e-3,0
12819,113,128,0.102552,-200e-3,0
12820,112,129,0.10256,-240e-3,40e-3
12821,112,128,0.102568,-240e-3,0
12822,112,129,0.102576,-240e-3,40e-3
12823,112,128,0.102584,-240e-3,0
12824,112,128,0.102592,-240e-3,0
12825,112,128,0.1026,-240e-3,0
12826,113,128,0.102608,-200e-3,0
12827,112,128,0.102616,-240e-3,0
12828,113,128,0.102624,-200e-3,0
12829,112,128,0.102632,-240e-3,0
12830,112,129,0.10264,-240e-3,40e-3
12831,113,128,0.102648,-200e-3,0
12832,113,128,0.102656,-200e-3,0
12833,112,128,0.102664,-240e-3,0
12834,112,128,0.102672,-240e-3,0
12835,112,128,0.10268,-240e-3,0
12836,113,128,0.102688,-200e-3,0
12837,113,128,0.102696,-200e-3,0
12838,112,128,0.102704,-240e-3,0
12839,112,128,0.102712,-240e-3,0
12840,113,128,0.10272,-200e-3,0
12841,112,128,0.102728,-240e-3,0
12842,112,129,0.102736,-240e-3,40e-3
12843,113,128,0.102744,-200e-3,0
12844,113,128,0.102752,-200e-3,0
12845,112,128,0.10276,-240e-3,0
12846,113,128,0.102768,-200e-3,0
12847,112,128,0.102776,-240e-3,0
12848,113,128,0.102784,-200e-3,0
12849,113,128,0.102792,-200e-3,0
12850,112,128,0.1028,-240e-3,0
12851,113,128,0.102808,-200e-3,0
12852,112,128,0.102816,-240e-3,0
12853,112,128,0.102824,-240e-3,0
12854,112,128,0.102832,-240e-3,0
12855,113,128,0.10284,-200e-3,0
12856,113,128,0.102848,-200e-3,0
12857,112,128,0.102856,-240e-3,0
12858,113,128,0.102864,-200e-3,0
12859,113,128,0.102872,-200e-3,0
12860,112,128,0.10288,-240e-3,0
12861,113,128,0.102888,-200e-3,0
12862,112,128,0.102896,-240e-3,0
12863,112,128,0.102904,-240e-3,0
12864,112,128,0.102912,-240e-3,0
12865,113,128,0.10292,-200e-3,0
12866,112,129,0.102928,-240e-3,40e-3
12867,112,128,0.102936,-240e-3,0
12868,112,129,0.102944,-240e-3,40e-3
12869,112,128,0.102952,-240e-3,0
12870,112,128,0.10296,-240e-3,0
12871,112,128,0.102968,-240e-3,0
12872,112,128,0.102976,-240e-3,0
12873,113,129,0.102984,-200e-3,40e-3
12874,112,128,0.102992,-240e-3,0
12875,112,128,0.103,-240e-3,0
12876,113,128,0.103008,-200e-3,0
12877,112,128,0.103016,-240e-3,0
12878,112,128,0.103024,-240e-3,0
12879,112,129,0.103032,-240e-3,40e-3
12880,113,129,0.10304,-200e-3,40e-3
